11	5250	-70.60354	
11	5251	-70.60354	
11	5252	-70.60354	
11	5253	-70.60353	
11	5254	-70.60353	
11	5255	-70.60353	
11	5256	-70.60352	
11	5257	-70.60352	
11	5258	-70.60352	
11	5259	-70.60352	
11	5260	-70.60351	
11	5261	-70.60351	
11	5262	-70.60351	
11	5263	-70.60350	
11	5264	-70.60350	
11	5265	-70.60350	
11	5266	-70.60350	
11	5267	-70.60349	
11	5268	-70.60349	
11	5269	-70.60349	
11	5270	-70.60348	
11	5271	-70.60348	
11	5272	-70.60348	
11	5273	-70.60348	
11	5274	-70.60347	
11	5275	-70.60347	
11	5276	-70.60347	
11	5277	-70.60346	
11	5278	-70.60346	
11	5279	-70.60346	
11	5280	-70.60346	
11	5281	-70.60345	
11	5282	-70.60345	
11	5283	-70.60345	
11	5284	-70.60344	
11	5285	-70.60344	
11	5286	-70.60344	
11	5287	-70.60344	
11	5288	-70.60343	
11	5289	-70.60343	
11	5290	-70.60343	
11	5291	-70.60343	
11	5292	-70.60342	
11	5293	-70.60342	
11	5294	-70.60342	
11	5295	-70.60341	
11	5296	-70.60341	
11	5297	-70.60341	
11	5298	-70.60341	
11	5299	-70.60340	
11	5300	-70.60340	
11	5301	-70.60340	
11	5302	-70.60339	
11	5303	-70.60339	
11	5304	-70.60339	
11	5305	-70.60339	
11	5306	-70.60338	
11	5307	-70.60338	
11	5308	-70.60338	
11	5309	-70.60338	
11	5310	-70.60337	
11	5311	-70.60337	
11	5312	-70.60337	
11	5313	-70.60336	
11	5314	-70.60336	
11	5315	-70.60336	
11	5316	-70.60336	
11	5317	-70.60335	
11	5318	-70.60335	
11	5319	-70.60335	
11	5320	-70.60335	
11	5321	-70.60334	
11	5322	-70.60334	
11	5323	-70.60334	
11	5324	-70.60333	
11	5325	-70.60333	
11	5326	-70.60333	
11	5327	-70.60333	
11	5328	-70.60332	
11	5329	-70.60332	
11	5330	-70.60332	
11	5331	-70.60332	
11	5332	-70.60331	
11	5333	-70.60331	
11	5334	-70.60331	
11	5335	-70.60331	
11	5336	-70.60330	
11	5337	-70.60330	
11	5338	-70.60330	
11	5339	-70.60329	
11	5340	-70.60329	
11	5341	-70.60329	
11	5342	-70.60329	
11	5343	-70.60328	
11	5344	-70.60328	
11	5345	-70.60328	
11	5346	-70.60328	
11	5347	-70.60327	
11	5348	-70.60327	
11	5349	-70.60327	
11	5350	-70.60327	
11	5351	-70.60326	
11	5352	-70.60326	
11	5353	-70.60326	
11	5354	-70.60325	
11	5355	-70.60325	
11	5356	-70.60325	
11	5357	-70.60325	
11	5358	-70.60324	
11	5359	-70.60324	
11	5360	-70.60324	
11	5361	-70.60324	
11	5362	-70.60323	
11	5363	-70.60323	
11	5364	-70.60323	
11	5365	-70.60323	
11	5366	-70.60322	
11	5367	-70.60322	
11	5368	-70.60322	
11	5369	-70.60322	
11	5370	-70.60321	
11	5371	-70.60321	
11	5372	-70.60321	
11	5373	-70.60320	
11	5374	-70.60320	
11	5375	-70.60320	
11	5376	-70.60320	
11	5377	-70.60319	
11	5378	-70.60319	
11	5379	-70.60319	
11	5380	-70.60319	
11	5381	-70.60318	
11	5382	-70.60318	
11	5383	-70.60318	
11	5384	-70.60318	
11	5385	-70.60317	
11	5386	-70.60317	
11	5387	-70.60317	
11	5388	-70.60317	
11	5389	-70.60316	
11	5390	-70.60316	
11	5391	-70.60316	
11	5392	-70.60316	
11	5393	-70.60315	
11	5394	-70.60315	
11	5395	-70.60315	
11	5396	-70.60315	
11	5397	-70.60314	
11	5398	-70.60314	
11	5399	-70.60314	
11	5400	-70.60314	
11	5401	-70.60313	
11	5402	-70.60313	
11	5403	-70.60313	
11	5404	-70.60312	
11	5405	-70.60312	
11	5406	-70.60312	
11	5407	-70.60312	
11	5408	-70.60311	
11	5409	-70.60311	
11	5410	-70.60311	
11	5411	-70.60311	
11	5412	-70.60310	
11	5413	-70.60310	
11	5414	-70.60310	
11	5415	-70.60310	
11	5416	-70.60309	
11	5417	-70.60309	
11	5418	-70.60309	
11	5419	-70.60309	
11	5420	-70.60308	
11	5421	-70.60308	
11	5422	-70.60308	
11	5423	-70.60308	
11	5424	-70.60307	
11	5425	-70.60307	
11	5426	-70.60307	
11	5427	-70.60307	
11	5428	-70.60306	
11	5429	-70.60306	
11	5430	-70.60306	
11	5431	-70.60306	
11	5432	-70.60305	
11	5433	-70.60305	
11	5434	-70.60305	
11	5435	-70.60305	
11	5436	-70.60304	
11	5437	-70.60304	
11	5438	-70.60304	
11	5439	-70.60304	
11	5440	-70.60303	
11	5441	-70.60303	
11	5442	-70.60303	
11	5443	-70.60303	
11	5444	-70.60302	
11	5445	-70.60302	
11	5446	-70.60302	
11	5447	-70.60302	
11	5448	-70.60302	
11	5449	-70.60301	
11	5450	-70.60301	
11	5451	-70.60301	
11	5452	-70.60301	
11	5453	-70.60300	
11	5454	-70.60300	
11	5455	-70.60300	
11	5456	-70.60300	
11	5457	-70.60299	
11	5458	-70.60299	
11	5459	-70.60299	
11	5460	-70.60299	
11	5461	-70.60298	
11	5462	-70.60298	
11	5463	-70.60298	
11	5464	-70.60298	
11	5465	-70.60297	
11	5466	-70.60297	
11	5467	-70.60297	
11	5468	-70.60297	
11	5469	-70.60296	
11	5470	-70.60296	
11	5471	-70.60296	
11	5472	-70.60296	
11	5473	-70.60295	
11	5474	-70.60295	
11	5475	-70.60295	
11	5476	-70.60295	
11	5477	-70.60294	
11	5478	-70.60294	
11	5479	-70.60294	
11	5480	-70.60294	
11	5481	-70.60294	
11	5482	-70.60293	
11	5483	-70.60293	
11	5484	-70.60293	
11	5485	-70.60293	
11	5486	-70.60292	
11	5487	-70.60292	
11	5488	-70.60292	
11	5489	-70.60292	
11	5490	-70.60291	
11	5491	-70.60291	
11	5492	-70.60291	
11	5493	-70.60291	
11	5494	-70.60290	
11	5495	-70.60290	
11	5496	-70.60290	
11	5497	-70.60290	
11	5498	-70.60289	
11	5499	-70.60289	
11	5500	-70.60289	
11	5501	-70.60289	
11	5502	-70.60289	
11	5503	-70.60288	
11	5504	-70.60288	
11	5505	-70.60288	
11	5506	-70.60288	
11	5507	-70.60287	
11	5508	-70.60287	
11	5509	-70.60287	
11	5510	-70.60287	
11	5511	-70.60286	
11	5512	-70.60286	
11	5513	-70.60286	
11	5514	-70.60286	
11	5515	-70.60286	
11	5516	-70.60285	
11	5517	-70.60285	
11	5518	-70.60285	
11	5519	-70.60285	
11	5520	-70.60284	
11	5521	-70.60284	
11	5522	-70.60284	
11	5523	-70.60284	
11	5524	-70.60283	
11	5525	-70.60283	
11	5526	-70.60283	
11	5527	-70.60283	
11	5528	-70.60283	
11	5529	-70.60282	
11	5530	-70.60282	
11	5531	-70.60282	
11	5532	-70.60282	
11	5533	-70.60281	
11	5534	-70.60281	
11	5535	-70.60281	
11	5536	-70.60281	
11	5537	-70.60280	
11	5538	-70.60280	
11	5539	-70.60280	
11	5540	-70.60280	
11	5541	-70.60280	
11	5542	-70.60279	
11	5543	-70.60279	
11	5544	-70.60279	
11	5545	-70.60279	
11	5546	-70.60278	
11	5547	-70.60278	
11	5548	-70.60278	
11	5549	-70.60278	
11	5550	-70.60277	
11	5551	-70.60277	
11	5552	-70.60277	
11	5553	-70.60277	
11	5554	-70.60277	
11	5555	-70.60276	
11	5556	-70.60276	
11	5557	-70.60276	
11	5558	-70.60276	
11	5559	-70.60275	
11	5560	-70.60275	
11	5561	-70.60275	
11	5562	-70.60275	
11	5563	-70.60275	
11	5564	-70.60274	
11	5565	-70.60274	
11	5566	-70.60274	
11	5567	-70.60274	
11	5568	-70.60273	
11	5569	-70.60273	
11	5570	-70.60273	
11	5571	-70.60273	
11	5572	-70.60273	
11	5573	-70.60272	
11	5574	-70.60272	
11	5575	-70.60272	
11	5576	-70.60272	
11	5577	-70.60271	
11	5578	-70.60271	
11	5579	-70.60271	
11	5580	-70.60271	
11	5581	-70.60271	
11	5582	-70.60270	
11	5583	-70.60270	
11	5584	-70.60270	
11	5585	-70.60270	
11	5586	-70.60269	
11	5587	-70.60269	
11	5588	-70.60269	
11	5589	-70.60269	
11	5590	-70.60269	
11	5591	-70.60268	
11	5592	-70.60268	
11	5593	-70.60268	
11	5594	-70.60268	
11	5595	-70.60267	
11	5596	-70.60267	
11	5597	-70.60267	
11	5598	-70.60267	
11	5599	-70.60267	
11	5600	-70.60266	
11	5601	-70.60266	
11	5602	-70.60266	
11	5603	-70.60266	
11	5604	-70.60266	
11	5605	-70.60265	
11	5606	-70.60265	
11	5607	-70.60265	
11	5608	-70.60265	
11	5609	-70.60264	
11	5610	-70.60264	
11	5611	-70.60264	
11	5612	-70.60264	
11	5613	-70.60264	
11	5614	-70.60263	
11	5615	-70.60263	
11	5616	-70.60263	
11	5617	-70.60263	
11	5618	-70.60263	
11	5619	-70.60262	
11	5620	-70.60262	
11	5621	-70.60262	
11	5622	-70.60262	
11	5623	-70.60261	
11	5624	-70.60261	
11	5625	-70.60261	
11	5626	-70.60261	
11	5627	-70.60261	
11	5628	-70.60260	
11	5629	-70.60260	
11	5630	-70.60260	
11	5631	-70.60260	
11	5632	-70.60260	
11	5633	-70.60259	
11	5634	-70.60259	
11	5635	-70.60259	
11	5636	-70.60259	
11	5637	-70.60258	
11	5638	-70.60258	
11	5639	-70.60258	
11	5640	-70.60258	
11	5641	-70.60258	
11	5642	-70.60257	
11	5643	-70.60257	
11	5644	-70.60257	
11	5645	-70.60257	
11	5646	-70.60257	
11	5647	-70.60256	
11	5648	-70.60256	
11	5649	-70.60256	
11	5650	-70.60256	
11	5651	-70.60256	
11	5652	-70.60255	
11	5653	-70.60255	
11	5654	-70.60255	
11	5655	-70.60255	
11	5656	-70.60254	
11	5657	-70.60254	
11	5658	-70.60254	
11	5659	-70.60254	
11	5660	-70.60254	
11	5661	-70.60253	
11	5662	-70.60253	
11	5663	-70.60253	
11	5664	-70.60253	
11	5665	-70.60253	
11	5666	-70.60252	
11	5667	-70.60252	
11	5668	-70.60252	
11	5669	-70.60252	
11	5670	-70.60252	
11	5671	-70.60251	
11	5672	-70.60251	
11	5673	-70.60251	
11	5674	-70.60251	
11	5675	-70.60251	
11	5676	-70.60250	
11	5677	-70.60250	
11	5678	-70.60250	
11	5679	-70.60250	
11	5680	-70.60250	
11	5681	-70.60249	
11	5682	-70.60249	
11	5683	-70.60249	
11	5684	-70.60249	
11	5685	-70.60249	
11	5686	-70.60248	
11	5687	-70.60248	
11	5688	-70.60248	
11	5689	-70.60248	
11	5690	-70.60248	
11	5691	-70.60247	
11	5692	-70.60247	
11	5693	-70.60247	
11	5694	-70.60247	
11	5695	-70.60246	
11	5696	-70.60246	
11	5697	-70.60246	
11	5698	-70.60246	
11	5699	-70.60246	
11	5700	-70.60245	
11	5701	-70.60245	
11	5702	-70.60245	
11	5703	-70.60245	
11	5704	-70.60245	
11	5705	-70.60244	
11	5706	-70.60244	
11	5707	-70.60244	
11	5708	-70.60244	
11	5709	-70.60244	
11	5710	-70.60243	
11	5711	-70.60243	
11	5712	-70.60243	
11	5713	-70.60243	
11	5714	-70.60243	
11	5715	-70.60242	
11	5716	-70.60242	
11	5717	-70.60242	
11	5718	-70.60242	
11	5719	-70.60242	
11	5720	-70.60242	
11	5721	-70.60241	
11	5722	-70.60241	
11	5723	-70.60241	
11	5724	-70.60241	
11	5725	-70.60241	
11	5726	-70.60240	
11	5727	-70.60240	
11	5728	-70.60240	
11	5729	-70.60240	
11	5730	-70.60240	
11	5731	-70.60239	
11	5732	-70.60239	
11	5733	-70.60239	
11	5734	-70.60239	
11	5735	-70.60239	
11	5736	-70.60238	
11	5737	-70.60238	
11	5738	-70.60238	
11	5739	-70.60238	
11	5740	-70.60238	
11	5741	-70.60237	
11	5742	-70.60237	
11	5743	-70.60237	
11	5744	-70.60237	
11	5745	-70.60237	
11	5746	-70.60236	
11	5747	-70.60236	
11	5748	-70.60236	
11	5749	-70.60236	
11	5750	-70.60236	
11	5751	-70.60235	
11	5752	-70.60235	
11	5753	-70.60235	
11	5754	-70.60235	
11	5755	-70.60235	
11	5756	-70.60234	
11	5757	-70.60234	
11	5758	-70.60234	
11	5759	-70.60234	
11	5760	-70.60234	
11	5761	-70.60234	
11	5762	-70.60233	
11	5763	-70.60233	
11	5764	-70.60233	
11	5765	-70.60233	
11	5766	-70.60233	
11	5767	-70.60232	
11	5768	-70.60232	
11	5769	-70.60232	
11	5770	-70.60232	
11	5771	-70.60232	
11	5772	-70.60231	
11	5773	-70.60231	
11	5774	-70.60231	
11	5775	-70.60231	
11	5776	-70.60231	
11	5777	-70.60230	
11	5778	-70.60230	
11	5779	-70.60230	
11	5780	-70.60230	
11	5781	-70.60230	
11	5782	-70.60230	
11	5783	-70.60229	
11	5784	-70.60229	
11	5785	-70.60229	
11	5786	-70.60229	
11	5787	-70.60229	
11	5788	-70.60228	
11	5789	-70.60228	
11	5790	-70.60228	
11	5791	-70.60228	
11	5792	-70.60228	
11	5793	-70.60227	
11	5794	-70.60227	
11	5795	-70.60227	
11	5796	-70.60227	
11	5797	-70.60227	
11	5798	-70.60227	
11	5799	-70.60226	
11	5800	-70.60226	
11	5801	-70.60226	
11	5802	-70.60226	
11	5803	-70.60226	
11	5804	-70.60225	
11	5805	-70.60225	
11	5806	-70.60225	
11	5807	-70.60225	
11	5808	-70.60225	
11	5809	-70.60225	
11	5810	-70.60224	
11	5811	-70.60224	
11	5812	-70.60224	
11	5813	-70.60224	
11	5814	-70.60224	
11	5815	-70.60223	
11	5816	-70.60223	
11	5817	-70.60223	
11	5818	-70.60223	
11	5819	-70.60223	
11	5820	-70.60223	
11	5821	-70.60222	
11	5822	-70.60222	
11	5823	-70.60222	
11	5824	-70.60222	
11	5825	-70.60222	
11	5826	-70.60221	
11	5827	-70.60221	
11	5828	-70.60221	
11	5829	-70.60221	
11	5830	-70.60221	
11	5831	-70.60221	
11	5832	-70.60220	
11	5833	-70.60220	
11	5834	-70.60220	
11	5835	-70.60220	
11	5836	-70.60220	
11	5837	-70.60219	
11	5838	-70.60219	
11	5839	-70.60219	
11	5840	-70.60219	
11	5841	-70.60219	
11	5842	-70.60219	
11	5843	-70.60218	
11	5844	-70.60218	
11	5845	-70.60218	
11	5846	-70.60218	
11	5847	-70.60218	
11	5848	-70.60217	
11	5849	-70.60217	
11	5850	-70.60217	
11	5851	-70.60217	
11	5852	-70.60217	
11	5853	-70.60217	
11	5854	-70.60216	
11	5855	-70.60216	
11	5856	-70.60216	
11	5857	-70.60216	
11	5858	-70.60216	
11	5859	-70.60215	
11	5860	-70.60215	
11	5861	-70.60215	
11	5862	-70.60215	
11	5863	-70.60215	
11	5864	-70.60215	
11	5865	-70.60214	
11	5866	-70.60214	
11	5867	-70.60214	
11	5868	-70.60214	
11	5869	-70.60214	
11	5870	-70.60214	
11	5871	-70.60213	
11	5872	-70.60213	
11	5873	-70.60213	
11	5874	-70.60213	
11	5875	-70.60213	
11	5876	-70.60213	
11	5877	-70.60212	
11	5878	-70.60212	
11	5879	-70.60212	
11	5880	-70.60212	
11	5881	-70.60212	
11	5882	-70.60211	
11	5883	-70.60211	
11	5884	-70.60211	
11	5885	-70.60211	
11	5886	-70.60211	
11	5887	-70.60211	
11	5888	-70.60210	
11	5889	-70.60210	
11	5890	-70.60210	
11	5891	-70.60210	
11	5892	-70.60210	
11	5893	-70.60210	
11	5894	-70.60209	
11	5895	-70.60209	
11	5896	-70.60209	
11	5897	-70.60209	
11	5898	-70.60209	
11	5899	-70.60209	
11	5900	-70.60208	
11	5901	-70.60208	
11	5902	-70.60208	
11	5903	-70.60208	
11	5904	-70.60208	
11	5905	-70.60208	
11	5906	-70.60207	
11	5907	-70.60207	
11	5908	-70.60207	
11	5909	-70.60207	
11	5910	-70.60207	
11	5911	-70.60206	
11	5912	-70.60206	
11	5913	-70.60206	
11	5914	-70.60206	
11	5915	-70.60206	
11	5916	-70.60206	
11	5917	-70.60205	
11	5918	-70.60205	
11	5919	-70.60205	
11	5920	-70.60205	
11	5921	-70.60205	
11	5922	-70.60205	
11	5923	-70.60204	
11	5924	-70.60204	
11	5925	-70.60204	
11	5926	-70.60204	
11	5927	-70.60204	
11	5928	-70.60204	
11	5929	-70.60203	
11	5930	-70.60203	
11	5931	-70.60203	
11	5932	-70.60203	
11	5933	-70.60203	
11	5934	-70.60203	
11	5935	-70.60202	
11	5936	-70.60202	
11	5937	-70.60202	
11	5938	-70.60202	
11	5939	-70.60202	
11	5940	-70.60202	
11	5941	-70.60201	
11	5942	-70.60201	
11	5943	-70.60201	
11	5944	-70.60201	
11	5945	-70.60201	
11	5946	-70.60201	
11	5947	-70.60200	
11	5948	-70.60200	
11	5949	-70.60200	
11	5950	-70.60200	
11	5951	-70.60200	
11	5952	-70.60200	
11	5953	-70.60199	
11	5954	-70.60199	
11	5955	-70.60199	
11	5956	-70.60199	
11	5957	-70.60199	
11	5958	-70.60199	
11	5959	-70.60198	
11	5960	-70.60198	
11	5961	-70.60198	
11	5962	-70.60198	
11	5963	-70.60198	
11	5964	-70.60198	
11	5965	-70.60198	
11	5966	-70.60197	
11	5967	-70.60197	
11	5968	-70.60197	
11	5969	-70.60197	
11	5970	-70.60197	
11	5971	-70.60197	
11	5972	-70.60196	
11	5973	-70.60196	
11	5974	-70.60196	
11	5975	-70.60196	
11	5976	-70.60196	
11	5977	-70.60196	
11	5978	-70.60195	
11	5979	-70.60195	
11	5980	-70.60195	
11	5981	-70.60195	
11	5982	-70.60195	
11	5983	-70.60195	
11	5984	-70.60194	
11	5985	-70.60194	
11	5986	-70.60194	
11	5987	-70.60194	
11	5988	-70.60194	
11	5989	-70.60194	
11	5990	-70.60193	
11	5991	-70.60193	
11	5992	-70.60193	
11	5993	-70.60193	
11	5994	-70.60193	
11	5995	-70.60193	
11	5996	-70.60193	
11	5997	-70.60192	
11	5998	-70.60192	
11	5999	-70.60192	
11	6000	-70.60192	
11	6001	-70.60081	
11	6002	-70.59759	
11	6003	-70.59243	
11	6004	-70.58548	
11	6005	-70.57689	
11	6006	-70.56679	
11	6007	-70.55532	
11	6008	-70.54260	
11	6009	-70.52875	
11	6010	-70.51387	
11	6011	-70.49808	
11	6012	-70.48146	
11	6013	-70.46411	
11	6014	-70.44613	
11	6015	-70.42758	
11	6016	-70.40855	
11	6017	-70.38911	
11	6018	-70.36933	
11	6019	-70.34926	
11	6020	-70.32898	
11	6021	-70.30854	
11	6022	-70.28798	
11	6023	-70.26736	
11	6024	-70.24672	
11	6025	-70.22611	
11	6026	-70.20555	
11	6027	-70.18510	
11	6028	-70.16478	
11	6029	-70.14463	
11	6030	-70.12467	
11	6031	-70.10492	
11	6032	-70.08542	
11	6033	-70.06619	
11	6034	-70.04724	
11	6035	-70.02860	
11	6036	-70.01028	
11	6037	-69.99229	
11	6038	-69.97466	
11	6039	-69.95739	
11	6040	-69.94049	
11	6041	-69.92397	
11	6042	-69.90785	
11	6043	-69.89212	
11	6044	-69.87680	
11	6045	-69.86189	
11	6046	-69.84739	
11	6047	-69.83331	
11	6048	-69.81964	
11	6049	-69.80640	
11	6050	-69.79358	
11	6051	-69.78119	
11	6052	-69.76921	
11	6053	-69.75766	
11	6054	-69.74653	
11	6055	-69.73581	
11	6056	-69.72551	
11	6057	-69.71563	
11	6058	-69.70615	
11	6059	-69.69708	
11	6060	-69.68841	
11	6061	-69.68013	
11	6062	-69.67226	
11	6063	-69.66476	
11	6064	-69.65766	
11	6065	-69.65093	
11	6066	-69.64457	
11	6067	-69.63858	
11	6068	-69.63295	
11	6069	-69.62768	
11	6070	-69.62275	
11	6071	-69.61817	
11	6072	-69.61392	
11	6073	-69.61001	
11	6074	-69.60642	
11	6075	-69.60314	
11	6076	-69.60018	
11	6077	-69.59752	
11	6078	-69.59517	
11	6079	-69.59310	
11	6080	-69.59132	
11	6081	-69.58981	
11	6082	-69.58858	
11	6083	-69.58761	
11	6084	-69.58691	
11	6085	-69.58645	
11	6086	-69.58625	
11	6087	-69.58628	
11	6088	-69.58655	
11	6089	-69.58704	
11	6090	-69.58776	
11	6091	-69.58869	
11	6092	-69.58983	
11	6093	-69.59117	
11	6094	-69.59271	
11	6095	-69.59445	
11	6096	-69.59637	
11	6097	-69.59847	
11	6098	-69.60074	
11	6099	-69.60319	
11	6100	-69.60580	
11	6101	-69.60857	
11	6102	-69.61149	
11	6103	-69.61456	
11	6104	-69.61777	
11	6105	-69.62112	
11	6106	-69.62460	
11	6107	-69.62822	
11	6108	-69.63196	
11	6109	-69.63581	
11	6110	-69.63979	
11	6111	-69.64387	
11	6112	-69.64806	
11	6113	-69.65235	
11	6114	-69.65674	
11	6115	-69.66122	
11	6116	-69.66579	
11	6117	-69.67045	
11	6118	-69.67519	
11	6119	-69.68001	
11	6120	-69.68491	
11	6121	-69.68987	
11	6122	-69.69490	
11	6123	-69.70000	
11	6124	-69.70516	
11	6125	-69.71038	
11	6126	-69.71565	
11	6127	-69.72097	
11	6128	-69.72635	
11	6129	-69.73177	
11	6130	-69.73723	
11	6131	-69.74273	
11	6132	-69.74827	
11	6133	-69.75384	
11	6134	-69.75945	
11	6135	-69.76509	
11	6136	-69.77075	
11	6137	-69.77644	
11	6138	-69.78215	
11	6139	-69.78789	
11	6140	-69.79364	
11	6141	-69.79941	
11	6142	-69.80519	
11	6143	-69.81099	
11	6144	-69.81680	
11	6145	-69.82261	
11	6146	-69.82843	
11	6147	-69.83426	
11	6148	-69.84009	
11	6149	-69.84593	
11	6150	-69.85176	
11	6151	-69.85759	
11	6152	-69.86342	
11	6153	-69.86925	
11	6154	-69.87507	
11	6155	-69.88089	
11	6156	-69.88669	
11	6157	-69.89249	
11	6158	-69.89828	
11	6159	-69.90405	
11	6160	-69.90981	
11	6161	-69.91556	
11	6162	-69.92129	
11	6163	-69.92701	
11	6164	-69.93271	
11	6165	-69.93840	
11	6166	-69.94406	
11	6167	-69.94971	
11	6168	-69.95533	
11	6169	-69.96093	
11	6170	-69.96651	
11	6171	-69.97207	
11	6172	-69.97761	
11	6173	-69.98312	
11	6174	-69.98861	
11	6175	-69.99407	
11	6176	-69.99950	
11	6177	-70.00491	
11	6178	-70.01030	
11	6179	-70.01565	
11	6180	-70.02098	
11	6181	-70.02628	
11	6182	-70.03155	
11	6183	-70.03679	
11	6184	-70.04200	
11	6185	-70.04718	
11	6186	-70.05233	
11	6187	-70.05745	
11	6188	-70.06254	
11	6189	-70.06760	
11	6190	-70.07263	
11	6191	-70.07762	
11	6192	-70.08259	
11	6193	-70.08752	
11	6194	-70.09242	
11	6195	-70.09728	
11	6196	-70.10212	
11	6197	-70.10692	
11	6198	-70.11169	
11	6199	-70.11642	
11	6200	-70.12112	
11	6201	-70.12579	
11	6202	-70.13042	
11	6203	-70.13502	
11	6204	-70.13959	
11	6205	-70.14413	
11	6206	-70.14863	
11	6207	-70.15309	
11	6208	-70.15752	
11	6209	-70.16192	
11	6210	-70.16629	
11	6211	-70.17062	
11	6212	-70.17492	
11	6213	-70.17918	
11	6214	-70.18341	
11	6215	-70.18761	
11	6216	-70.19177	
11	6217	-70.19590	
11	6218	-70.19999	
11	6219	-70.20406	
11	6220	-70.20809	
11	6221	-70.21208	
11	6222	-70.21604	
11	6223	-70.21997	
11	6224	-70.22387	
11	6225	-70.22774	
11	6226	-70.23157	
11	6227	-70.23537	
11	6228	-70.23913	
11	6229	-70.24287	
11	6230	-70.24657	
11	6231	-70.25024	
11	6232	-70.25388	
11	6233	-70.25748	
11	6234	-70.26106	
11	6235	-70.26460	
11	6236	-70.26811	
11	6237	-70.27159	
11	6238	-70.27504	
11	6239	-70.27846	
11	6240	-70.28185	
11	6241	-70.28521	
11	6242	-70.28854	
11	6243	-70.29183	
11	6244	-70.29510	
11	6245	-70.29834	
11	6246	-70.30154	
11	6247	-70.30472	
11	6248	-70.30787	
11	6249	-70.31099	
11	6250	-70.31408	
11	6251	-70.31715	
11	6252	-70.32018	
11	6253	-70.32319	
11	6254	-70.32616	
11	6255	-70.32911	
11	6256	-70.33204	
11	6257	-70.33493	
11	6258	-70.33780	
11	6259	-70.34064	
11	6260	-70.34345	
11	6261	-70.34624	
11	6262	-70.34900	
11	6263	-70.35173	
11	6264	-70.35444	
11	6265	-70.35712	
11	6266	-70.35977	
11	6267	-70.36240	
11	6268	-70.36501	
11	6269	-70.36759	
11	6270	-70.37014	
11	6271	-70.37267	
11	6272	-70.37518	
11	6273	-70.37766	
11	6274	-70.38011	
11	6275	-70.38255	
11	6276	-70.38495	
11	6277	-70.38734	
11	6278	-70.38970	
11	6279	-70.39204	
11	6280	-70.39435	
11	6281	-70.39665	
11	6282	-70.39892	
11	6283	-70.40116	
11	6284	-70.40339	
11	6285	-70.40559	
11	6286	-70.40777	
11	6287	-70.40993	
11	6288	-70.41207	
11	6289	-70.41419	
11	6290	-70.41628	
11	6291	-70.41836	
11	6292	-70.42041	
11	6293	-70.42244	
11	6294	-70.42446	
11	6295	-70.42645	
11	6296	-70.42842	
11	6297	-70.43037	
11	6298	-70.43231	
11	6299	-70.43422	
11	6300	-70.43611	
11	6301	-70.43799	
11	6302	-70.43985	
11	6303	-70.44168	
11	6304	-70.44350	
11	6305	-70.44530	
11	6306	-70.44708	
11	6307	-70.44885	
11	6308	-70.45059	
11	6309	-70.45232	
11	6310	-70.45403	
11	6311	-70.45573	
11	6312	-70.45740	
11	6313	-70.45906	
11	6314	-70.46070	
11	6315	-70.46233	
11	6316	-70.46393	
11	6317	-70.46553	
11	6318	-70.46710	
11	6319	-70.46866	
11	6320	-70.47020	
11	6321	-70.47173	
11	6322	-70.47324	
11	6323	-70.47474	
11	6324	-70.47622	
11	6325	-70.47768	
11	6326	-70.47913	
11	6327	-70.48057	
11	6328	-70.48199	
11	6329	-70.48340	
11	6330	-70.48479	
11	6331	-70.48616	
11	6332	-70.48753	
11	6333	-70.48888	
11	6334	-70.49021	
11	6335	-70.49153	
11	6336	-70.49284	
11	6337	-70.49413	
11	6338	-70.49541	
11	6339	-70.49668	
11	6340	-70.49793	
11	6341	-70.49917	
11	6342	-70.50040	
11	6343	-70.50161	
11	6344	-70.50282	
11	6345	-70.50400	
11	6346	-70.50518	
11	6347	-70.50635	
11	6348	-70.50750	
11	6349	-70.50864	
11	6350	-70.50977	
11	6351	-70.51089	
11	6352	-70.51199	
11	6353	-70.51308	
11	6354	-70.51417	
11	6355	-70.51524	
11	6356	-70.51630	
11	6357	-70.51734	
11	6358	-70.51838	
11	6359	-70.51941	
11	6360	-70.52042	
11	6361	-70.52143	
11	6362	-70.52242	
11	6363	-70.52341	
11	6364	-70.52438	
11	6365	-70.52535	
11	6366	-70.52630	
11	6367	-70.52724	
11	6368	-70.52818	
11	6369	-70.52910	
11	6370	-70.53001	
11	6371	-70.53092	
11	6372	-70.53181	
11	6373	-70.53270	
11	6374	-70.53357	
11	6375	-70.53444	
11	6376	-70.53530	
11	6377	-70.53615	
11	6378	-70.53698	
11	6379	-70.53782	
11	6380	-70.53864	
11	6381	-70.53945	
11	6382	-70.54025	
11	6383	-70.54105	
11	6384	-70.54184	
11	6385	-70.54262	
11	6386	-70.54339	
11	6387	-70.54415	
11	6388	-70.54491	
11	6389	-70.54565	
11	6390	-70.54639	
11	6391	-70.54712	
11	6392	-70.54784	
11	6393	-70.54856	
11	6394	-70.54927	
11	6395	-70.54997	
11	6396	-70.55066	
11	6397	-70.55135	
11	6398	-70.55202	
11	6399	-70.55269	
11	6400	-70.55336	
11	6401	-70.55402	
11	6402	-70.55467	
11	6403	-70.55531	
11	6404	-70.55594	
11	6405	-70.55657	
11	6406	-70.55720	
11	6407	-70.55781	
11	6408	-70.55842	
11	6409	-70.55902	
11	6410	-70.55962	
11	6411	-70.56021	
11	6412	-70.56079	
11	6413	-70.56137	
11	6414	-70.56194	
11	6415	-70.56251	
